1.899995841085910797e-03	1.172666549682617188e+00	2.192497253417968750e+00	2.502647936344146729e-01	8.989448547363281250e+00	-5.690726041793823242e-01
3.316313261166214943e-03	-1.504441261291503906e+01	2.124586105346679688e+00	3.187843859195709229e-01	6.036072731018066406e+00	-9.052101373672485352e-01
4.635034501552581787e-02	1.943804025650024414e+00	2.101446628570556641e+00	2.614539563655853271e-01	6.933248519897460938e+00	-1.853249073028564453e-01
6.749357562512159348e-03	-2.614278602600097656e+01	2.152247428894042969e+00	2.764794528484344482e-01	2.927647590637207031e+00	-1.267335414886474609e+00
5.235415324568748474e-02	-1.755202102661132812e+01	2.087783336639404297e+00	3.158762753009796143e-01	8.901325225830078125e+00	-3.507331609725952148e-01
3.311053151264786720e-03	-1.435183715820312500e+01	2.072145462036132812e+00	3.083774447441101074e-01	7.881887435913085938e+00	7.149891853332519531e-01
7.123290747404098511e-02	-1.322740316390991211e-01	2.159826040267944336e+00	2.658894360065460205e-01	8.702637672424316406e+00	2.934143543243408203e-01
7.562311738729476929e-02	-1.912076187133789062e+01	2.120885372161865234e+00	2.794059216976165771e-01	8.066177368164062500e+00	1.069041013717651367e+00
2.754301298409700394e-03	1.815150380134582520e+00	2.120757818222045898e+00	3.101873397827148438e-01	1.738459587097167969e+00	-3.332778215408325195e-01
1.875640638172626495e-02	-3.198232460021972656e+01	2.118057727813720703e+00	2.697764039039611816e-01	8.691840171813964844e+00	7.671444416046142578e-01
8.825584501028060913e-02	-2.154795455932617188e+01	2.161255836486816406e+00	3.174801170825958252e-01	4.822026729583740234e+00	1.719880104064941406e-01
3.521781787276268005e-02	-2.734645843505859375e+01	2.131098031997680664e+00	2.562299072742462158e-01	7.871963977813720703e+00	-2.620446681976318359e-01
1.458888314664363861e-02	-6.870065689086914062e+00	2.040966033935546875e+00	2.797807455062866211e-01	9.212517738342285156e+00	-5.729377269744873047e-01
1.384070608764886856e-02	-2.153559112548828125e+01	2.076732873916625977e+00	2.965819537639617920e-01	4.506129264831542969e+00	1.743648767471313477e+00
2.991959452629089355e-02	-7.455555915832519531e+00	2.128782749176025391e+00	2.926669120788574219e-01	4.071710586547851562e+00	-1.650143980979919434e+00
1.438084803521633148e-02	-2.329732894897460938e+01	2.121732950210571289e+00	2.863290607929229736e-01	7.033310413360595703e+00	1.747932195663452148e+00
2.745644375681877136e-02	-8.048493385314941406e+00	2.100003719329833984e+00	3.046627342700958252e-01	6.731863975524902344e+00	-1.915737390518188477e+00
2.747967466711997986e-02	-5.704535484313964844e+00	2.066408395767211914e+00	2.854627370834350586e-01	6.688879966735839844e+00	-1.916263222694396973e+00
1.362388581037521362e-02	-3.376778030395507812e+01	2.161583900451660156e+00	2.733660936355590820e-01	2.212725162506103516e+00	1.517934799194335938e-01
4.430359974503517151e-02	1.143800544738769531e+01	2.055452346801757812e+00	2.957393527030944824e-01	4.845065116882324219e+00	-3.845858573913574219e-01
8.152858354151248932e-03	-4.286696624755859375e+01	2.178575277328491211e+00	2.752813994884490967e-01	4.282230854034423828e+00	-6.233465671539306641e-01
7.309023290872573853e-03	1.176786518096923828e+01	2.039427995681762695e+00	3.117641210556030273e-01	6.053145408630371094e+00	1.992642164230346680e+00
6.456692703068256378e-03	5.890410423278808594e+00	2.044537067413330078e+00	3.016934096813201904e-01	5.272130489349365234e+00	1.991342306137084961e+00
1.284514274448156357e-02	-4.895108222961425781e+00	2.069325447082519531e+00	2.864081263542175293e-01	3.937463283538818359e+00	1.867909908294677734e+00
2.203213982284069061e-02	-2.475094795227050781e-01	2.167052507400512695e+00	2.827039361000061035e-01	6.569581031799316406e+00	-1.548303842544555664e+00
1.850310340523719788e-02	-2.514681243896484375e+01	2.062874078750610352e+00	2.715058922767639160e-01	5.793142795562744141e+00	1.218655586242675781e+00
2.206012979149818420e-02	1.225265979766845703e+01	2.153947114944458008e+00	3.326767385005950928e-01	4.561424732208251953e+00	5.889139175415039062e-01
2.175230532884597778e-02	9.716374397277832031e+00	2.139107942581176758e+00	3.045966029167175293e-01	4.531613826751708984e+00	9.112462997436523438e-01
4.712653812021017075e-03	-3.625653266906738281e+00	2.113478899002075195e+00	2.861233353614807129e-01	3.995157480239868164e+00	-3.479354381561279297e-01
1.187808346003293991e-02	-2.693358039855957031e+01	2.106806755065917969e+00	2.980340123176574707e-01	4.769960880279541016e+00	1.455220222473144531e+00
1.083607319742441177e-02	-1.099563980102539062e+01	2.231715917587280273e+00	3.173438608646392822e-01	5.080312728881835938e+00	5.593008995056152344e-01
1.511370483785867691e-02	-2.387311458587646484e+00	2.052991390228271484e+00	3.361960053443908691e-01	7.194136977195739746e-01	9.630391597747802734e-01
3.281185775995254517e-02	-2.931240463256835938e+01	2.209591627120971680e+00	3.524311184883117676e-01	4.924440860748291016e+00	-1.519214391708374023e+00
2.890134695917367935e-03	6.092605590820312500e+00	2.094939708709716797e+00	3.479774296283721924e-01	5.678330421447753906e+00	8.492352962493896484e-01
9.096777066588401794e-03	-6.725069046020507812e+00	2.123375177383422852e+00	3.442109227180480957e-01	7.942644119262695312e+00	1.093864679336547852e+00
3.561590239405632019e-02	-5.084828376770019531e+00	2.153435468673706055e+00	3.351267874240875244e-01	5.295238494873046875e+00	8.195261955261230469e-01
1.050649210810661316e-02	-1.967662429809570312e+01	2.084650278091430664e+00	2.721038460731506348e-01	4.793722152709960938e+00	-1.501703500747680664e+00
3.142952173948287964e-02	-1.876859855651855469e+01	2.092655181884765625e+00	2.903060317039489746e-01	7.334344863891601562e+00	-1.329842567443847656e+00
2.503861114382743835e-02	-2.425944805145263672e-01	2.022054910659790039e+00	3.908453881740570068e-01	3.158380985260009766e+00	5.970978736877441406e-02
7.419715169817209244e-03	-3.027149581909179688e+01	2.142837762832641602e+00	2.534052729606628418e-01	7.546600818634033203e+00	3.620634078979492188e-01
2.268606238067150116e-02	-6.905910491943359375e+00	2.090448856353759766e+00	2.331272661685943604e-01	6.428642749786376953e+00	2.323050498962402344e-01
3.561204066500067711e-03	-1.589345550537109375e+01	2.147995948791503906e+00	3.557066321372985840e-01	8.944131851196289062e+00	-1.234919548034667969e+00
5.005255341529846191e-02	-1.871848678588867188e+01	2.003921270370483398e+00	2.777982652187347412e-01	3.033232688903808594e+00	6.039767265319824219e-01
1.049776095896959305e-02	-4.376684188842773438e+00	2.039332389831542969e+00	3.028410673141479492e-01	9.475931167602539062e+00	1.144876241683959961e+00
3.023031540215015411e-02	-3.653731155395507812e+01	2.133153438568115234e+00	2.733193635940551758e-01	3.216211557388305664e+00	-2.565344572067260742e-01
4.850226640701293945e-02	-4.523159408569335938e+01	2.132449865341186523e+00	2.657656669616699219e-01	9.570048332214355469e+00	-1.087278127670288086e+00
4.909748095087707043e-04	1.508272266387939453e+01	2.090050935745239258e+00	3.159186542034149170e-01	1.101721167564392090e+00	1.037383556365966797e+00
1.645368523895740509e-02	-4.517244338989257812e+01	2.137127399444580078e+00	2.730036079883575439e-01	8.424116134643554688e+00	-8.681708574295043945e-01
2.673028409481048584e-02	1.491860008239746094e+01	2.097395420074462891e+00	3.046098649501800537e-01	1.523675203323364258e+00	1.507792234420776367e+00
6.991059053689241409e-03	-4.243798446655273438e+01	2.159012556076049805e+00	2.561453580856323242e-01	7.234334945678710938e+00	3.396136760711669922e-01
1.768029481172561646e-02	-3.224980545043945312e+01	2.132613420486450195e+00	3.058430850505828857e-01	4.748003005981445312e+00	-4.349410533905029297e-01
2.143584005534648895e-02	-3.690207481384277344e+00	2.108532905578613281e+00	2.503154277801513672e-01	5.322721481323242188e+00	-5.374764204025268555e-01
3.693786635994911194e-02	-2.766531705856323242e-01	2.107182264328002930e+00	2.588250041007995605e-01	3.852854251861572266e+00	-3.363192081451416016e-02
3.660952439531683922e-03	-1.117492485046386719e+01	2.138367891311645508e+00	2.743023633956909180e-01	6.293607234954833984e+00	1.511062622070312500e+00
1.457609143108129501e-02	-4.067366027832031250e+01	2.103587150573730469e+00	2.384685575962066650e-01	6.323739051818847656e+00	-6.211996078491210938e-02
2.390669472515583038e-02	1.044136619567871094e+01	2.136862277984619141e+00	3.328800499439239502e-01	5.255604743957519531e+00	-1.305456161499023438e+00
1.528549846261739731e-02	-8.053117990493774414e-01	2.097712516784667969e+00	3.027992844581604004e-01	9.266730308532714844e+00	6.649761199951171875e-01
1.600355096161365509e-02	-1.382138061523437500e+01	2.015266418457031250e+00	2.352995872497558594e-01	8.070816040039062500e+00	5.979785919189453125e-01
1.887154579162597656e-02	-1.167232418060302734e+01	2.024520635604858398e+00	2.451661378145217896e-01	9.245038032531738281e+00	8.370280265808105469e-02
2.408831194043159485e-02	-2.313616752624511719e+01	2.234833478927612305e+00	3.405517935752868652e-01	7.348560094833374023e-01	-6.616591215133666992e-01
1.005693431943655014e-02	-1.890821456909179688e+00	2.211006164550781250e+00	3.657267689704895020e-01	1.290129184722900391e+00	5.345788002014160156e-01
7.873413152992725372e-03	-3.200814819335937500e+01	2.262181520462036133e+00	3.710834383964538574e-01	4.209047794342041016e+00	1.423203468322753906e+00
5.456357076764106750e-02	1.171712970733642578e+01	2.155395030975341797e+00	3.577065169811248779e-01	2.639796257019042969e+00	9.543204307556152344e-02
5.456357076764106750e-02	1.171712970733642578e+01	2.155395030975341797e+00	3.577065169811248779e-01	2.639796257019042969e+00	9.543204307556152344e-02
3.126725321635603905e-03	-4.263212203979492188e+01	2.106123208999633789e+00	2.514728307723999023e-01	3.775032043457031250e+00	-6.729686260223388672e-01
8.306931704282760620e-03	3.100760459899902344e+00	2.129653453826904297e+00	2.663607001304626465e-01	1.596962332725524902e+00	-6.946192979812622070e-01
2.562093734741210938e-02	-3.289897918701171875e+01	2.100059509277343750e+00	3.018044829368591309e-01	8.747512817382812500e+00	-1.866878271102905273e-01
1.496691908687353134e-02	2.759480953216552734e+00	2.128770351409912109e+00	2.749854922294616699e-01	1.423370122909545898e+00	-2.685204744338989258e-01
1.386751770041882992e-03	-3.610556411743164062e+01	2.120095252990722656e+00	3.258428275585174561e-01	6.596314430236816406e+00	-2.716563940048217773e-01
1.232474809512495995e-03	-1.692313766479492188e+01	2.113856792449951172e+00	3.126708567142486572e-01	9.132545471191406250e+00	2.420637607574462891e-01
3.057091496884822845e-03	1.685770034790039062e+01	2.094652891159057617e+00	2.454873919486999512e-01	9.997226715087890625e+00	1.438287019729614258e+00
4.574850574135780334e-02	-3.993923664093017578e+00	2.141501903533935547e+00	3.572231531143188477e-01	9.859754562377929688e+00	-1.058376073837280273e+00
1.048698835074901581e-02	-3.632264709472656250e+01	2.116637706756591797e+00	3.011831045150756836e-01	6.683660149574279785e-01	-8.912802934646606445e-01
2.941950224339962006e-02	1.928433179855346680e+00	2.124724864959716797e+00	2.285677343606948853e-01	9.359271049499511719e+00	7.315535545349121094e-01
1.220806408673524857e-02	-2.260033798217773438e+01	2.122573614120483398e+00	2.620408833026885986e-01	9.784115791320800781e+00	1.014596700668334961e+00
3.416909649968147278e-02	-3.852239608764648438e+01	2.111365079879760742e+00	3.034083843231201172e-01	9.975814819335937500e-02	-8.839353322982788086e-01
2.475334890186786652e-02	-3.609973907470703125e+01	2.066498994827270508e+00	2.848510742187500000e-01	7.688113212585449219e+00	-2.267583608627319336e-01
1.089764945209026337e-02	-1.689139366149902344e+01	2.153610706329345703e+00	2.536551952362060547e-01	1.926443457603454590e+00	2.032597064971923828e-01
1.753181032836437225e-02	-2.785979080200195312e+01	2.183373928070068359e+00	2.633472084999084473e-01	6.101000785827636719e+00	1.178884506225585938e-02
1.145424321293830872e-02	-4.922839355468750000e+01	2.180114984512329102e+00	2.772113680839538574e-01	3.562039852142333984e+00	-1.207621693611145020e+00
1.043459400534629822e-02	-4.963080596923828125e+01	2.203500032424926758e+00	2.794612646102905273e-01	1.272228717803955078e+00	-1.384446620941162109e+00
7.781419437378644943e-03	1.912281036376953125e+01	2.024802923202514648e+00	3.079433739185333252e-01	1.859951496124267578e+00	7.435414791107177734e-01
2.059395611286163330e-02	1.012203311920166016e+01	2.076190471649169922e+00	2.915323376655578613e-01	6.345471858978271484e+00	1.762252569198608398e+00
4.193654283881187439e-03	-1.651358222961425781e+01	2.116747617721557617e+00	2.899514436721801758e-01	1.577644944190979004e+00	-1.580284595489501953e+00
3.803630825132131577e-04	-3.475891876220703125e+01	2.096992015838623047e+00	2.947092056274414062e-01	7.720898985862731934e-01	-1.451150774955749512e+00
5.365545512177050114e-04	-2.816387939453125000e+01	2.090440988540649414e+00	2.788876891136169434e-01	6.966154575347900391e-01	-1.562887191772460938e+00
5.086965858936309814e-03	-1.137236785888671875e+01	2.086724519729614258e+00	3.036504983901977539e-01	9.000420570373535156e+00	2.470250129699707031e-01
2.275828272104263306e-02	-7.133564949035644531e+00	2.040721893310546875e+00	2.800455093383789062e-01	7.372264862060546875e+00	1.623333692550659180e+00
2.314965426921844482e-02	-4.144720840454101562e+01	2.181766510009765625e+00	3.039153218269348145e-01	5.110865116119384766e+00	-1.364304542541503906e+00
2.098236046731472015e-02	-2.280563545227050781e+01	2.210383415222167969e+00	3.171750903129577637e-01	3.578711986541748047e+00	5.496079921722412109e-01
2.352411486208438873e-02	-2.835052680969238281e+01	2.228710651397705078e+00	3.072223961353302002e-01	3.429752588272094727e+00	1.122101068496704102e+00
1.822339836508035660e-03	-3.509764480590820312e+01	2.201562404632568359e+00	2.823027670383453369e-01	5.667982101440429688e+00	1.539624691009521484e+00
2.344580832868814468e-03	-4.341512298583984375e+01	2.237348318099975586e+00	2.881259322166442871e-01	3.031189680099487305e+00	1.587286233901977539e+00
2.304334007203578949e-02	-4.055502891540527344e+00	1.922127246856689453e+00	3.572168350219726562e-01	4.766294479370117188e+00	-1.640890836715698242e+00
1.894884742796421051e-02	-3.682244491577148438e+01	1.936238884925842285e+00	3.236076831817626953e-01	8.209825515747070312e+00	-1.125375270843505859e+00
1.495077181607484818e-02	-9.283536672592163086e-01	2.287173271179199219e+00	2.912622392177581787e-01	4.627364635467529297e+00	9.852864742279052734e-01
1.819290034472942352e-02	-3.660171127319335938e+01	2.006472349166870117e+00	2.872646749019622803e-01	5.279540061950683594e+00	-8.721238374710083008e-01
1.515813171863555908e-02	-3.347626113891601562e+01	2.127335548400878906e+00	2.695453166961669922e-01	2.413523674011230469e+00	5.751883983612060547e-01
1.993745192885398865e-02	-4.461133193969726562e+01	2.156162261962890625e+00	3.213569223880767822e-01	7.542159557342529297e+00	1.534224510192871094e+00
8.195905946195125580e-03	1.626964187622070312e+01	2.037404537200927734e+00	2.823842465877532959e-01	2.526861429214477539e+00	-1.344278693199157715e+00
1.438736636191606522e-02	-4.101135253906250000e+01	2.198843240737915039e+00	3.082572221755981445e-01	6.130490779876708984e+00	1.103451728820800781e+00
3.161038085818290710e-02	5.104223251342773438e+00	2.042428731918334961e+00	2.802908718585968018e-01	8.386608123779296875e+00	-8.137788772583007812e-01
5.008168984204530716e-03	-3.197396659851074219e+01	2.215078592300415039e+00	3.249055147171020508e-01	3.599054574966430664e+00	7.305972576141357422e-01
2.831899374723434448e-02	1.909274864196777344e+01	2.114310979843139648e+00	2.614395022392272949e-01	8.449148178100585938e+00	-7.125267982482910156e-01
1.355771068483591080e-02	-3.523627471923828125e+01	2.100981950759887695e+00	3.100997805595397949e-01	1.741920948028564453e+00	7.714054584503173828e-01
6.702382117509841919e-02	-4.501136779785156250e+01	2.129814863204956055e+00	3.346294760704040527e-01	2.382143259048461914e+00	-6.311488151550292969e-02
3.586856275796890259e-02	-3.325403594970703125e+01	2.140806674957275391e+00	3.507741987705230713e-01	6.688252449035644531e+00	1.747588157653808594e+00
